frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
995,1677824,326912,186816,4160,2752,1024,481216,127232,547712,528192,1149632,9088,1024,475648,131648,1280,2112,235136,87616,576,1148608
996,1677888,300864,184640,4224,2752,1152,812992,135872,235392,216000,1461888,174528,1152,807360,130496,1280,2240,234496,249728,704,1460736
997,2238016,299136,180736,4096,4864,415488,620928,134912,577856,558144,1679872,177216,960,615680,105344,1344,2176,210880,78528,512,1264384
998,1678016,301824,186496,4224,4160,1088,502016,128768,549440,529856,1148160,8896,1088,496640,64384,1408,2112,260736,78656,704,1147072
999,1117632,299392,184000,4160,2752,1088,378816,127168,120256,100864,1016768,8896,960,373440,39488,1216,2240,139200,78528,640,1015680
1000,1117504,300288,184576,4160,2688,1088,384704,129344,110656,90944,1026560,8640,960,379392,38912,1408,2112,150336,78784,640,1025472
1001,1677760,299968,176256,4096,2688,1152,499200,128320,566080,546688,1131072,9344,1024,493952,36864,1152,2112,145344,204096,576,1129920
1002,1117696,300672,177024,4224,2688,1152,316160,128576,187200,167424,950272,8896,960,310976,832,1216,2240,110080,59072,640,949120
1003,1117824,302720,177216,4288,2752,1152,317184,127296,185216,165568,952256,8704,1024,311744,896,1408,2112,110976,58880,640,951104
1004,1117888,297984,181824,4160,2752,1088,495232,109568,25280,5952,1111936,8768,1152,489728,832,1152,2176,264768,60224,512,1110848
1005,1117568,300800,184192,4224,2688,1088,318208,106944,199424,180288,937280,8640,1088,312704,896,1152,2176,102144,58880,512,936192
1006,1678080,300736,183808,4160,2816,1088,513984,109248,562240,542592,1135488,8384,1024,508416,896,1280,2176,297088,60288,576,1134400
1007,1118272,301760,184000,4160,2752,73472,402304,111808,38016,17728,1100544,8448,1152,396736,1408,1408,2176,184128,59648,576,1027072
1008,1116992,301120,189312,4160,4928,1088,423104,108544,84736,65216,1051776,8896,1088,417664,2240,1344,2112,204992,59392,512,1050688
1009,1678464,302080,184384,4224,132608,1088,438208,109568,506304,486464,1192000,9152,1152,432576,19136,1152,2176,210688,69568,640,1190912
1010,1677824,301824,185664,4224,3328,411136,368064,122880,280704,260544,1417280,8960,1024,362560,960,1280,2112,124736,78400,640,1006144
1011,1677632,299008,179456,4160,1600,1088,502272,122624,567424,547968,1129664,8576,1024,496832,2432,1344,2176,283200,77184,640,1128576
1012,1118016,299200,177536,4160,1664,1024,344384,121728,168320,148480,969536,8960,1088,338880,20928,1216,2240,125376,77248,512,968512
1013,1677568,300992,178176,4096,2688,1152,657920,140672,391872,372672,1304896,9024,960,652608,93504,1280,2176,409024,102656,576,1303744
1014,1117952,302016,178432,4160,2624,1088,335488,140096,154048,134720,983232,8576,1088,329984,896,1280,2240,94528,97088,576,982144
1015,2238016,302528,178240,4096,2752,1152,1078912,141120,529216,509824,1728192,9088,1024,1073536,2688,1216,2304,837376,96000,576,1727040
1016,1117504,302208,177408,4096,2752,1088,365568,128704,135680,116416,1001088,8448,1088,360064,25664,1216,2176,130688,90880,576,1000000
1017,1118720,299520,175680,4160,2752,1024,347008,118912,169664,149568,969152,7232,1088,341568,44608,1344,2112,145920,94400,768,968128
1018,1117184,299072,178240,4160,2752,1152,318592,119744,193472,173568,943616,7296,960,313024,832,1152,2112,109376,104448,576,942464
1019,1117632,300160,178752,4096,2688,1088,394816,119808,116224,96960,1020672,7360,960,389504,1280,1216,2176,195648,95040,576,1019584
1020,1677824,298560,179264,4160,2688,1152,551168,120000,520832,501440,1176384,94528,1152,545344,1856,1152,1984,253696,104448,448,1175232
1021,1677952,299136,177472,4224,2880,1152,715264,124544,353280,333760,1344192,106560,1024,709952,53248,1216,2176,240512,269696,704,1343040
1022,1678080,298496,178624,4096,5312,413376,606656,131776,39744,20160,1657920,180864,1024,601216,113152,1280,2176,221888,100736,512,1244544
1023,1677952,299136,177408,4224,4096,1024,498624,131776,561664,541824,1136128,96000,1088,492928,88128,1216,2112,201728,99520,640,1135104
1024,1117632,300992,181632,4160,3904,1088,403392,130752,91712,72448,1045184,10496,1024,397888,88384,1280,2176,193152,99008,576,1044096
1025,1117760,300544,175808,4160,4928,1088,350272,131328,149632,130240,987520,10944,1088,344832,38144,1408,2176,139200,99712,640,986432
1026,1678208,298560,179200,4096,136768,1152,397504,129920,531008,511104,1167104,10880,1024,392000,87424,1152,2112,186368,99264,640,1165952
1027,1117696,295808,178688,4224,5440,1088,403200,123328,105920,85824,1031872,11008,1024,397632,88000,1344,2112,191488,98624,576,1030784
1028,1117504,301056,177088,4160,3328,1024,368512,119808,142528,123136,994368,9344,1088,362752,63232,1216,2048,166784,91712,640,993344
1029,1118144,302400,179008,4160,1536,1088,486592,119488,23872,4160,1113984,7232,960,481216,37824,1280,2112,303680,77184,576,1112896
1030,1117184,303552,178560,4224,1664,1088,421120,119936,87040,67776,1049408,7168,1024,415616,64064,1344,2304,239232,76224,576,1048320
1031,1117888,301696,184640,4096,1536,1152,424064,119424,81280,61952,1055936,7360,1024,418624,41344,1216,2240,210496,81088,704,1054784
1032,1677824,300096,186432,4096,2112,1024,613952,124608,445504,425856,1251968,7040,960,608640,103104,1344,2112,408448,88192,640,1250944
1033,1117440,299968,184000,4160,2624,1024,375104,131008,119552,100544,1016896,7744,1024,369728,65920,1408,2176,167424,83968,768,1015872
1034,1118016,298560,182016,4224,2624,1216,311616,131264,186496,166976,951040,7296,1024,306176,1216,1408,2176,104896,84352,640,949824
1035,1678272,303808,183680,4160,2688,414464,586944,131456,51072,30976,1647296,6912,1024,581312,2176,1344,2176,384512,81792,576,1232832
1036,1117248,301760,188160,4224,2816,1088,381504,118848,118848,99456,1017792,7040,1024,375872,65664,1344,2240,173376,86016,576,1016704
1037,1678016,303552,185856,3968,2752,73216,488896,137536,482240,462336,1215680,49536,1024,483328,768,1344,124096,113472,95360,576,1142464
1038,1117248,301952,177600,4096,2816,1088,212032,137920,279744,260480,856768,11008,896,206464,1408,1280,1984,8832,65216,512,855680
1039,1118080,304448,176704,4096,2752,1024,240768,137984,250304,230976,887104,10880,896,235264,43840,1152,2112,50752,63040,576,886080
1040,1117568,301120,178816,4032,2816,1024,315904,143424,170432,151168,966400,10560,960,310400,1600,1344,2112,100800,84352,640,965376
1041,1117888,298944,181568,4032,2688,1088,372160,142528,114880,95424,1022464,10688,960,366592,25600,1472,2240,132224,82368,576,1021376
1042,1678336,299456,186688,4160,2944,74368,838528,153664,118528,98048,1580288,240576,1152,832832,768,1216,265280,117632,82240,512,1505920
1043,1117056,305024,184704,4096,2880,960,247424,150336,221632,202496,914560,10816,960,242048,1088,1088,2048,8448,64064,512,913600
1044,1117952,302272,184128,4160,4096,1088,223040,147968,251200,231680,886272,10240,1024,217472,1408,1088,2048,8256,62720,576,885184
1045,1117632,304768,187968,3968,5184,1088,261568,154816,198272,178752,938880,10496,1024,256256,46528,1216,1984,53696,63360,576,937792
1046,1117504,301248,186112,4160,132992,1088,240576,144000,107328,87936,1029568,10624,960,235264,25216,1216,1984,33344,63104,640,1028480
1047,1117952,303808,183744,4096,3072,1088,331456,136384,154304,134720,983232,8960,1024,326016,1472,1408,2112,110720,76544,640,982144
1048,1117376,299264,178944,4160,3008,1152,328256,129408,173184,154048,963328,7424,1088,322816,33024,1472,2112,136384,63936,704,962176
1049,1678336,299584,177280,4160,2944,419008,322112,125056,328192,308032,1370304,7232,1024,316800,21952,1280,2304,125312,64128,512,951296
1050,1117824,300736,177536,4160,3008,1152,346752,125056,159424,139840,977984,7296,1088,341184,44160,1408,2176,155392,63808,512,976832
1051,1117568,301120,178496,4160,3008,1088,378560,116992,134144,114560,1003008,7296,1088,373120,76928,1280,2112,190656,63808,768,1001920
1052,1117568,301056,177600,4224,2944,1088,356416,114176,160064,140800,976768,7232,1088,350976,75776,1344,2240,182016,63424,576,975680
1053,1117824,300864,178688,4160,2880,1152,346816,113856,169408,150144,967680,7552,960,341504,69952,1472,2112,177024,62848,512,966528
1054,1117632,302656,176960,4224,2944,1088,343168,114560,172032,152768,964864,7232,960,337856,70848,1152,2176,173248,64128,576,963776
1055,1117888,301056,175872,4224,2816,1024,353024,120448,159424,139712,978176,7488,960,347584,70272,1344,2048,183680,63168,640,977152
1056,1117568,302848,177344,4224,2944,1088,347776,116864,164480,145152,972416,7424,1024,342464,70720,1472,1984,176064,64000,704,971328
1057,1117696,301696,179840,4160,2880,1088,350016,117248,160768,141632,976064,7296,1024,344576,70720,1472,2304,176192,67456,576,974976
1058,1117504,302272,178048,4160,2944,1024,336320,118848,173888,154752,962752,7488,1024,330816,62144,1408,2176,165632,63872,640,961728
1059,1118080,300928,176192,4096,3136,1088,335040,118336,179264,159872,958208,7232,1024,329536,61376,1472,2112,163904,64768,576,957120
1060,1117504,301504,177536,4288,3008,1152,421184,111488,97344,77824,1039680,5696,1152,415680,62464,1216,2304,241984,71808,640,1038528
1061,1117888,302336,177024,4160,2944,1152,325568,111680,193024,173312,944576,4416,960,320384,59328,1344,2240,161728,70400,576,943424
1062,1117952,302656,177664,4224,3008,1088,320512,112192,196608,177088,940864,4288,1024,315200,58560,1152,2048,161216,66688,640,939776
1063,1117376,175296,177024,4096,3136,1088,323456,112512,320768,301568,815808,4352,1088,317760,59328,1344,2048,164480,66752,576,814720
1064,1678336,176256,177536,4224,3008,418304,344448,112640,441920,421696,1256640,4224,1024,338880,58816,1280,2176,185600,66624,576,838336
1065,1117568,174784,178240,4160,3008,1088,410240,121984,224064,204544,913024,4480,1024,404736,58496,1536,2112,159168,157376,640,911936
1066,1117824,180672,178176,4096,5312,1088,321728,121408,305344,285888,831936,4224,1088,316416,61760,1216,1984,170304,57280,640,830848
1067,1118080,176512,177408,4160,96320,74304,326656,123584,139136,118144,999936,4672,960,321408,62080,1280,2176,174528,57280,576,925632
1068,1117440,176256,179008,4096,5824,1088,331584,115456,304128,284032,833408,4480,1088,326016,61248,1216,2176,178816,56576,640,832320
1069,1118080,174720,179392,4160,4160,1088,395904,115456,243200,222912,895168,4160,1024,390400,60672,1280,2240,246080,56640,512,894080
1070,1117440,175616,178880,4096,5056,1088,306688,116416,329600,310144,807296,4288,960,301376,60288,1088,2112,157504,56576,512,806208
1071,1117760,173952,178432,4224,5184,1152,310336,115200,329280,309376,808384,4608,960,305024,60928,1216,2048,160640,56896,512,807232
1072,1117760,175488,177856,4224,5504,1024,406272,115264,232128,212224,905536,4608,896,401088,65600,1280,2112,255168,57088,640,904512
1073,1117568,174848,176064,4224,3328,1088,319168,108352,330496,310784,806784,4288,1088,313792,68864,1280,2112,169408,56064,576,805696
1074,1117888,175040,176704,4096,1600,1088,317376,102528,339456,319552,798336,4352,1024,311872,68608,1472,2176,168704,56192,576,797248
1075,1117248,176640,178496,4160,1600,1088,322112,104896,328256,309056,808192,4544,1088,316608,68224,1344,1856,174016,56768,640,807104
1076,1117824,176320,179072,4032,1472,1024,300288,103744,351872,332416,785408,4544,960,294784,66240,1408,1920,153024,55936,576,784384
1077,1118400,176320,177920,4096,1664,1088,286208,104128,366976,347328,771072,4352,1088,280704,66176,1152,2112,138176,56448,576,769984
1078,1117184,174528,176768,4224,1536,1216,284928,99008,374976,355264,761920,4480,1024,279680,66048,1408,1920,137984,56320,640,760704
1079,1677824,175424,175808,4096,1600,417728,284736,98112,520320,500416,1177408,4608,1024,279168,66112,1152,1984,137472,56384,576,759680
1080,1117568,175872,177600,4096,1536,1152,278592,98496,380224,361024,756544,4160,896,273216,65280,1280,1984,131776,57216,576,755392
1081,1117696,176448,179008,4096,1536,1088,280704,99328,375488,356224,761472,4736,1088,275072,65600,1280,2112,134208,56064,640,760384
1082,1117824,174336,176512,4032,1664,1088,271552,88512,400128,380928,736896,4352,960,266048,55872,1216,2048,125760,55424,576,735808
1083,1117568,174848,179008,4096,1536,1152,271040,87488,398400,379264,738304,4352,1088,265984,55872,1280,2112,126016,56576,576,737152
1084,1118208,177216,176832,4096,1600,1088,269952,89280,398144,378432,739776,4480,1088,264384,54336,1344,1984,123840,57152,512,738688
1085,1117440,175168,179008,4096,1664,1088,396480,88512,271424,252288,865152,4352,1024,391040,58112,1152,2112,229120,79104,512,864064
1086,1117504,304320,177536,4032,1600,1152,321984,88448,218432,199040,918464,4800,960,316480,55424,1344,1984,155072,77184,640,917312
1087,1117696,301056,177344,4096,1536,1088,328128,88320,216128,197184,920512,4480,1024,322688,55808,1216,2112,160896,78720,704,919424
1088,1118144,301504,180480,4224,1536,1024,328832,88576,211968,192192,925952,4480,960,323328,56128,1344,2112,162496,77632,576,924928
1089,1117696,300608,176896,4032,92992,1088,330560,88128,123392,103488,1014208,4480,1088,324800,56128,1344,1984,163328,77824,576,1013120
1090,1117440,300544,177216,4160,1536,1088,329600,88448,214848,195328,922112,4480,960,324160,56000,1344,1984,166464,74496,640,921024
1091,1117952,296640,178496,4032,1600,1088,324480,86976,224640,205184,912768,4544,1088,319040,56704,1472,1984,163520,71808,576,911680
1092,1117824,301632,178048,4224,1600,1152,325248,88064,217856,198528,919296,4544,1024,319872,56512,1344,2176,165440,71040,576,918144
1093,1117632,303296,175808,4032,1600,1088,320896,87104,223808,204288,913344,4416,896,315648,55872,1408,2112,161536,70784,576,912256
1094,1678144,302016,177472,4096,1472,415744,320448,87232,369664,349504,1328640,4288,1024,315072,56512,1088,1920,159552,71808,576,912896
1095,1117504,299968,177792,4096,1600,1024,325760,88320,218944,199616,917888,4608,1024,320384,57728,1280,1856,164864,72192,640,916864
1096,1117632,299840,178176,4160,1664,1088,336448,88128,208128,188992,928640,4608,1088,330816,67136,1216,1856,173376,73856,640,927552
1097,1118016,300608,175424,4032,1600,74112,344448,88448,129344,109504,1008512,4352,1024,339072,68352,1152,2048,177024,78656,576,934400
1098,1117312,298432,177600,4096,1664,1152,342784,86592,204992,185728,931584,4416,960,337408,69248,1280,2112,175360,78592,512,930432
1099,1118208,300864,178624,4224,1600,1088,362304,86784,182720,163456,954752,4480,1024,356736,68352,1280,1984,193344,79616,576,953664
1100,1117888,303808,178880,4160,1600,1024,331648,86400,210368,190528,927360,4416,1024,326336,68608,1216,2048,164352,78784,512,926336
1101,1117888,298368,175616,4096,1536,1088,341056,86528,209600,189824,928064,4352,1024,335680,67968,1152,2176,174336,77824,512,926976
1102,1117568,301440,176512,4096,1728,1216,365184,87040,180352,161024,956544,4608,1152,359488,69760,1216,1984,198464,77888,576,955328
1103,1117760,300864,177408,4160,1536,1088,336192,88000,208512,188224,929536,4416,896,330816,68928,1280,1920,169792,77760,640,928448
1104,1117696,298688,174848,4160,1600,1024,340992,87872,208512,188672,929024,4608,1024,335552,69056,1280,2112,173376,78336,512,928000
1105,1117312,300160,176064,4160,1536,1088,339904,87040,207360,187904,929408,4352,1024,334464,68928,1280,2048,173248,78144,640,928320
1106,1117888,300608,177152,4224,1536,1152,497792,87168,48256,28608,1089280,4480,960,492480,70912,1280,1984,329216,79872,576,1088128
1107,1117696,299712,176320,4160,1600,1024,343744,86976,204160,184576,933120,4416,1024,338112,68608,1280,2112,176576,79232,640,932096
1108,1117888,300352,178432,4160,1472,1088,352320,88512,191552,171840,946048,4544,1024,347200,68608,1280,2048,184512,79488,576,944960
1109,1678208,302336,176064,4160,1600,414976,350848,87360,340864,321024,1357184,4224,1088,345280,69248,1344,2112,183232,78912,576,942208
1110,1117376,300544,176896,4160,92352,1088,355840,87488,99008,79040,1038336,4416,1088,350144,68288,1280,1856,188480,77760,512,1037248
1111,1117568,300864,175808,4096,1600,1088,353344,87104,193664,174272,943296,4288,1024,347776,70016,1216,2176,185856,78464,576,942208
1112,1117888,302464,177216,4160,1600,1088,501184,87296,42880,23680,1094208,4096,1024,495744,68032,1280,2048,332928,79360,512,1093120
1113,1117952,298816,176768,4160,1536,1088,339904,87936,207744,187968,929984,4352,960,334720,70784,1216,1856,174272,77056,576,928896
1114,1117632,300864,176448,4096,1536,1088,355648,89280,188672,169024,948608,4608,1024,350272,73152,1472,2112,188736,77568,640,947520
1115,1117760,301568,177600,4160,1600,1088,340032,86592,205120,185728,932032,4416,1152,334464,72960,1280,2112,171456,79232,640,930944
1116,1117952,300864,177984,4224,1536,1088,346432,87680,198144,178304,939648,4480,960,340864,73024,1088,2304,179264,78144,768,938560
1117,1117440,299072,175936,4160,1600,1088,350016,87616,197952,178112,939328,4480,1024,344576,73984,1152,2112,182528,78720,576,938240
1118,1117440,300160,177536,4096,1536,1088,348736,88320,195968,176704,940736,4480,1088,343232,72704,1408,2048,181568,77952,576,939648
1119,1117888,301952,176000,4160,1600,1088,346752,88448,197888,178688,939200,4608,1024,341248,73856,1344,2048,179840,77440,640,938112
