frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1016,1117504,294848,175360,4288,131584,1088,359424,127808,23104,2880,1114624,8512,1024,354048,26112,1408,2240,129856,91584,704,1113536
1017,1118144,297408,176512,4288,2560,1152,345728,116864,173632,153472,964672,6848,960,340416,43712,1536,2304,144128,95360,704,963520
1018,1117248,293824,174464,4288,2560,1088,317504,117312,206208,186560,930688,7168,960,312128,896,1728,2176,108096,104896,576,929600
1019,1117952,295808,175424,4288,2560,1024,392768,117888,128192,108032,1009920,7040,1024,387392,1408,1600,2176,195264,93312,704,1008896
1020,1677824,291648,175872,4416,2560,417984,511616,118336,155392,135040,1542784,91264,1024,506112,1792,1408,2176,217856,104832,704,1124800
1021,1677504,294080,175104,4288,2816,1024,708736,121984,369472,349696,1327808,102912,1024,703232,52800,1664,2176,215744,292032,896,1326784
1022,1677632,292800,173952,4224,4928,1088,590144,129600,480896,461248,1216384,172736,1024,584640,109760,1280,2240,216704,98176,704,1215296
1023,1118016,293440,174784,4416,4096,1024,487616,128000,24640,4608,1113408,91968,960,482176,86080,1536,2176,197696,98240,768,1112384
1024,1117440,291712,175552,4288,3008,1216,396224,129728,115712,95808,1021632,10560,1024,390912,85760,1472,2112,188864,97856,512,1020416
1025,1117632,294464,175744,4288,4928,1088,346048,128256,162816,143168,974464,10240,1088,340800,37312,1472,2368,136640,98560,640,973376
1026,1117632,293888,176256,4416,5312,1088,394880,127040,114752,95040,1022592,10240,1088,389376,86016,1408,2304,185216,99264,704,1021504
1027,1117568,290176,175040,4352,6016,1024,397504,122048,121408,101632,1015936,10176,1024,392192,86400,1600,2240,187840,98624,640,1014912
1028,1118016,295296,174912,4224,5504,1088,363072,117312,156608,136512,981504,9088,960,357632,61376,1472,1920,164800,90560,768,980416
1029,1117504,295872,175360,4352,3136,1024,455744,119168,62848,42944,1074560,7168,1024,450368,36736,1472,2304,274560,76160,640,1073536
1030,1117312,295552,175808,4288,1600,1024,404288,117632,117120,97344,1019968,6912,1024,399040,62400,1344,2304,223488,76992,640,1018944
1031,1118080,298048,182208,4160,1536,1088,420608,116800,93632,73792,1044288,7232,1024,415296,41088,1536,2176,208704,80256,640,1043200
1032,1677504,295040,180416,4288,2176,1024,603776,123008,467776,448128,1229376,7104,1024,598464,100928,1408,2304,398656,87424,768,1228352
1033,1117696,294912,182400,4224,2688,1088,373312,127488,131584,111744,1005952,6912,960,368064,65728,1536,2112,166016,85568,832,1004864
1034,1678144,291200,176576,4288,2752,422848,308800,130112,341568,321472,1356672,6848,1024,303680,1216,1472,2176,104064,84736,832,933824
1035,1677696,297088,181568,4288,2624,1088,581760,128128,481152,457856,1219840,6912,960,576448,2112,1600,2304,377856,84608,576,1218752
1036,1677696,298688,180928,4224,129920,1088,379840,117632,565376,545536,1132160,6976,1088,374144,65216,1408,2304,172480,87232,768,1131072
1037,1678272,295232,180160,4608,2880,72640,486272,133184,503296,482944,1195328,49408,960,480576,768,1472,122816,112320,95232,704,1122688
1038,1117248,295808,175680,4288,2880,1088,212416,136128,288960,269120,848128,10368,1088,206848,1472,1344,2176,8768,67776,768,847040
1039,1117376,298432,175040,4352,2688,1024,240576,136000,259264,239808,877568,10112,1088,235136,43712,1344,2112,50816,63936,576,876544
1040,1118080,294528,176576,4352,2688,1088,313600,140992,184256,164352,953728,10112,1024,308224,1600,1536,2240,99392,84992,640,952640
1041,1117632,292992,178240,4160,2752,1088,372096,140992,125312,105408,1012224,9856,1024,366656,25536,1536,2112,131776,84352,704,1011136
1042,1677888,298752,181760,4288,2816,73536,804992,150016,161728,141376,1536512,205824,960,799424,832,1600,265152,117312,84096,704,1462976
1043,1117440,295552,181568,4288,3968,1088,246464,147648,236864,216960,900480,10048,1088,241024,1152,1536,2112,8960,64448,704,899392
1044,1117824,296704,182272,4352,4928,1152,222976,145536,259904,239872,877952,10112,1024,217536,1152,1472,2112,7808,63680,704,876800
1045,1117504,296064,182464,4288,3968,960,260800,149312,219648,199616,917888,10240,1024,255296,46336,1216,2048,53568,63360,704,916928
1046,1117568,295104,181888,4416,2752,1088,240448,140544,251328,231680,885888,10624,1088,235200,25152,1472,2048,33344,64128,768,884800
1047,1677952,297536,181120,4288,2688,423296,329408,132736,306880,286720,1391232,8640,960,323776,1280,1536,2048,109568,76736,576,967936
1048,1117760,294976,176448,4288,2880,1024,326656,126848,184640,164608,953152,6912,1024,321344,32512,1536,2048,135040,64704,640,952128
1049,1117504,292672,174720,4224,2816,1088,318976,122880,200128,179968,937536,6912,1024,313536,22080,1472,1920,122240,64768,640,936448
1050,1117888,295424,174656,4288,2816,1088,344576,123072,171968,151488,966400,6912,1088,338880,43584,1792,2240,153344,64448,640,965312
1051,1117376,296064,174976,4352,2816,1024,377344,116352,144448,124544,992832,6912,960,371904,76352,1536,2112,189120,64640,704,991808
1052,1117696,292544,176704,4352,2688,1088,355648,113792,170880,151104,966592,7040,1024,350400,74944,1536,2176,180608,64448,768,965504
1053,1117696,295808,176640,4352,2752,1088,344768,112064,180224,159936,957760,6784,1024,339456,69376,1472,2240,175104,64576,640,956672
1054,1117632,295104,173888,4352,2816,1024,340352,112640,187456,167360,950272,6912,1024,334656,69376,1792,2112,169600,65216,576,949248
1055,1117568,294848,176448,4352,130432,1024,355456,118400,36608,16704,1100864,6912,1024,349824,69312,1600,2240,185408,64768,576,1099840
1056,1117824,294912,173504,4288,2880,1024,342784,116800,181632,161600,956224,6656,960,337344,68992,1344,2368,172480,64704,512,955200
1057,1117504,293312,175616,4288,2880,960,346560,115968,177920,158016,959488,6848,1088,341120,68608,1408,2240,172928,68288,704,958528
1058,1117760,295296,175232,4288,2816,1024,333440,117760,187904,167936,949824,6848,1088,328128,60928,1600,2112,163392,65024,576,948800
1059,1117632,295936,174848,4288,2816,1024,333120,116992,188608,168768,948864,6976,1024,327808,60608,1280,2048,162752,65024,704,947840
1060,1117632,294016,175168,4416,2944,1088,406016,110272,123712,103808,1013824,5888,960,400640,60544,1472,2112,227008,72192,768,1012736
1061,1117696,292672,172480,4288,2816,1088,321280,110784,212288,192576,925120,4352,896,315904,57472,1408,1984,157888,70976,576,924032
1062,1677760,293440,175744,4224,2752,425984,319296,109952,346368,326016,1351744,4288,960,313856,58112,1344,2240,159872,67776,832,925760
1063,1117632,172288,174272,4288,2624,1152,321728,111040,330240,310272,807360,4352,1024,316096,57600,1344,1920,161280,68032,576,806208
1064,1117696,172160,175232,4288,2944,960,336192,110912,315008,295168,822528,4224,960,330752,57664,1600,2048,175424,68480,704,821568
1065,1117440,172480,175744,4352,2752,1152,406720,119808,234432,215040,902400,4480,960,401216,57344,1344,2112,156736,157760,704,901248
1066,1117696,171712,176000,4288,5120,1088,317248,120064,322176,302272,815424,4928,896,311872,59904,1536,2048,166784,56320,576,814336
1067,1118144,171392,173568,4224,5632,72512,322304,122304,246208,225408,892736,4544,960,316992,60160,1344,2304,172608,56384,768,820224
1068,1117312,174080,174144,4288,5696,1152,329280,113728,314944,294656,822656,4672,1024,323904,60288,1472,2048,176256,56960,640,821504
1069,1117632,171648,174272,4288,3904,1024,382592,113344,266560,246592,871040,4352,960,377088,60800,1280,1984,232000,57536,704,870016
1070,1117568,172288,173184,4288,4736,1152,305408,114688,341824,321920,795648,4544,1024,300096,60672,1408,2048,156480,56576,640,794496
1071,1117760,171008,176640,4352,5248,1088,308096,114880,336448,316288,801472,4416,960,302720,60224,1344,2112,158272,57536,640,800384
1072,1117312,170816,176960,4288,5184,1088,392000,112960,254016,234368,882944,4480,960,386432,65216,1472,2176,240640,57600,576,881856
1073,1117952,172928,173824,4352,3200,1088,316288,107264,339008,319168,798784,4544,1024,310912,67264,1472,2112,165952,56192,768,797696
1074,1117632,172608,174336,4352,1664,1152,313600,101760,348160,328384,789248,4672,896,308288,66496,1472,1984,165440,56512,704,788096
1075,1117248,173696,175424,4224,1536,1024,317888,103680,339776,320192,797056,4608,1024,312640,66688,1344,2176,170688,56448,576,796032
1076,1117888,173504,174528,4224,1472,1152,298368,102016,362624,343040,774848,4736,960,293056,65280,1408,2176,151040,56320,640,773696
1077,1678784,172416,174912,4352,91520,428160,281088,102528,423808,402624,1276160,4480,960,275776,64000,1344,2048,133696,56704,576,848000
1078,1116864,172864,175104,4352,1472,1152,284544,97344,380032,360448,756416,4416,1024,279104,64640,1472,2176,135680,57472,768,755264
1079,1117312,171456,176704,4288,1536,1088,281856,97984,382400,362816,754496,4416,1024,276480,63936,1344,2048,134784,57472,640,753408
1080,1117696,173568,172800,4224,1536,1088,277056,96832,390592,371008,746688,4544,960,271808,64832,1600,2112,130560,56576,640,745600
1081,1117632,173376,173952,4288,1408,1024,279168,96256,388160,368128,749504,4480,960,273664,64576,1472,2112,133056,56320,704,748480
1082,1117568,173440,172224,4224,1472,1024,268544,87744,408896,389504,728064,4672,1088,262976,53568,1600,2304,121536,57088,576,727040
1083,1117824,172352,172928,4224,1472,960,267712,87296,410880,391552,726272,4416,1024,262336,53504,1408,2240,122880,56512,576,725312
1084,1117952,170560,173632,4288,1472,1024,267072,88576,411328,391360,726592,4416,1024,261696,54400,1408,2048,122944,56448,576,725568
1085,1117184,173376,173632,4288,1536,1024,390784,86976,285568,266304,850880,4608,1088,385280,55808,1280,2112,223808,78400,640,849856
1086,1117568,298112,173888,4160,1600,1088,317184,86912,234624,215232,902336,4352,1024,311808,54656,1280,2112,152384,76992,704,901248
1087,1117824,294912,173056,4224,1472,1024,322880,86080,234176,214272,903552,4672,1024,317312,54336,1408,1984,157504,77312,640,902528
1088,1117760,295936,172928,4288,1600,1088,325568,86464,229888,210240,907520,4544,1024,320192,54848,1472,2048,160256,77248,640,906432
1089,1117440,295232,173120,4224,1536,1024,324864,85952,231488,211968,905472,4544,1024,319296,54912,1344,2240,158912,77632,640,904448
1090,1117568,292672,171840,4224,1536,1024,324992,85760,235520,215680,901888,4544,960,319552,55104,1344,2048,161920,74624,640,900864
1091,1117696,292672,174080,4224,1472,960,318464,86784,239040,219136,898560,4544,1024,313216,54720,1472,2176,159360,70784,640,897600
1092,1678784,294720,173312,4352,1408,420096,319168,87104,378624,358016,1320768,4672,960,313728,54848,1280,1856,160960,70912,576,900672
1093,1116672,296960,172288,4288,1408,1088,317376,85504,237760,218048,898624,4480,1024,311808,54592,1472,2048,157952,70464,576,897536
1094,1117504,295360,174144,4224,1408,1024,313600,86272,241472,222208,895296,4608,896,308416,54208,1536,2368,154880,70656,576,894272
1095,1118080,295552,171840,4288,1472,960,318528,86848,238592,219008,899072,4544,1024,313088,54400,1408,2176,159360,70656,704,898112
1096,1117888,295616,171776,4288,1536,1088,333376,87744,222464,202304,915584,4480,1024,327936,64448,1152,2304,169088,75200,576,914496
1097,1117760,295552,174336,4224,1536,72256,336832,87936,145088,124864,992896,4416,1024,331456,65920,1472,2240,171520,77440,576,920640
1098,1117312,295552,174272,4160,92736,1088,340864,86848,121792,101824,1015488,4864,960,335488,70720,1408,2240,174208,77568,768,1014400
1099,1117760,293504,172096,4288,1600,1088,353600,86848,204736,184896,932864,4352,960,348352,66112,1472,2048,188864,77568,640,931776
1100,1117632,296320,172928,4288,1536,1152,324224,86720,230464,210560,907072,4544,960,318784,65920,1408,2176,158848,77632,768,905920
1101,1117504,296384,172608,4224,1600,1088,338816,86464,216320,196992,920512,4544,1024,333504,66560,1280,2112,172416,77504,832,919424
1102,1117696,294272,172544,4224,1600,1024,351808,86080,206144,186560,931136,4416,1024,346304,65408,1408,2240,185792,77888,512,930112
1103,1117760,295168,174464,4288,1536,1024,331584,87232,222464,202624,915136,4480,960,326400,67072,1280,2176,166848,77632,704,914112
1104,1117504,295168,173696,4352,1536,1088,333824,85824,222016,202688,914816,4416,1024,328256,65600,1408,2112,167616,77888,640,913728
1105,1118016,297792,172480,4288,1536,1024,335936,84480,220480,200448,917568,4864,1024,330304,66624,1344,2176,168896,78400,768,916544
1106,1117504,294464,175168,4288,1536,1024,478656,86528,75840,56192,1061312,4096,1024,473152,68608,1600,2240,310080,79936,512,1060288
1107,1678208,295744,173888,4352,1600,423744,337920,85824,355136,334720,1343488,4480,960,332800,67200,1152,2112,172160,78016,768,919744
1108,1117376,295168,174400,4352,1472,1152,347456,84992,208384,188416,928960,4544,1088,342016,66944,1472,2112,181376,78016,640,927808
1109,1117376,291968,173696,4352,1536,1088,345600,86080,213056,193344,924032,4544,1024,340096,67136,1408,2112,178752,78272,704,922944
1110,1117760,293760,172224,4288,1536,1088,351616,86720,206528,187072,930688,4736,1024,346112,66432,1408,2240,184256,78592,640,929600
1111,1117952,295872,173440,4352,1472,1024,349248,86400,206144,186496,931456,4416,1024,343936,67904,1280,2048,184384,77120,576,930432
1112,1117504,295488,173568,4224,1536,1024,468480,86784,86400,66752,1050752,4672,960,463104,65600,1280,2048,301760,78720,768,1049728
1113,1117504,296704,173120,4224,1472,1152,337024,86400,217408,198016,919488,4480,1088,331456,68288,1280,2176,171264,76928,576,918336
1114,1118016,294720,172864,4352,1536,1152,351488,86592,205312,185344,932672,4608,960,346112,71744,1408,2048,185792,77760,704,931520
1115,1117440,294592,173952,4288,1408,960,332096,86080,224064,204160,913280,4416,1024,326720,70912,1344,2112,167360,76608,512,912320
1116,1117888,294656,174720,4288,1472,1088,341376,86080,214208,194304,923584,4544,960,336192,70528,1472,2112,174400,78144,640,922496
1117,1117376,296768,170944,4352,1408,960,345216,87232,210496,190912,926464,4672,960,339968,70976,1664,2048,178880,78016,576,925504
1118,1117632,293952,174784,4288,1408,1088,343936,86656,211520,191680,925952,4352,960,338560,71936,1280,2112,177728,78208,576,924864
1119,1117888,295936,173696,4288,1536,1024,340032,86848,214528,194240,923648,4672,960,334784,71168,1344,2176,175104,76928,640,922624
1120,1117504,294400,172928,4480,92160,1024,340608,86144,125760,105792,1011712,4736,960,335104,71232,1152,2176,172544,78784,704,1010688
1121,1117696,294016,173504,4288,1536,1088,341696,85760,215808,196032,921664,4672,1024,336448,72512,1344,1984,176640,77248,640,920576
1122,1678144,294976,174272,4480,1472,422528,343040,85696,351680,331264,1346880,4736,960,337664,69888,1216,2176,172608,81920,576,924352
1123,1677696,295232,173632,4288,2048,1088,523456,100480,577472,557440,1120256,4544,960,518272,51712,1472,2048,341120,93440,704,1119168
1124,1117696,295936,174592,4288,2688,1024,315712,99584,223872,203968,913728,4736,960,310208,51840,1344,2240,145152,78848,576,912704
1125,1117696,294848,173312,4352,2624,1024,335296,99520,206720,186880,930816,4352,960,329920,62848,1280,2176,163328,80960,640,929792
1126,1117376,291968,173184,4288,2624,1024,342400,107648,194240,174464,942912,4480,1024,336896,58944,1472,2176,160832,89920,704,941888
1127,1118208,296128,173952,4352,2624,72576,325504,111744,131328,110848,1007360,4224,960,320128,58624,1408,2176,154944,78656,640,934784
1128,1116928,295744,175296,4224,2560,1088,327808,108480,201728,182144,934784,4608,960,322176,59136,1280,2112,156544,78080,704,933696
1129,1118208,297280,174848,4352,2752,1088,330752,108032,199104,178816,939392,4608,1088,325056,58624,1472,2368,159168,78848,576,938304
1130,1117632,295808,178304,4288,2560,1152,353536,107264,174720,154560,963072,4544,1088,348096,58176,1280,2048,160960,79040,576,961920
1131,1117568,295040,180416,4352,2624,1088,347840,99840,186368,166464,951104,4608,960,342720,58816,1536,2048,163968,79360,704,950016
1132,1117696,293952,179904,4288,2752,1024,344768,99584,191424,171328,946368,4672,896,339520,63040,1344,1984,163328,78016,576,945344
1133,1117696,297152,179840,4352,2560,1024,400128,100608,132032,112064,1005632,4480,1088,394624,60096,1536,2048,217664,77888,704,1004608
1134,1117504,296576,178368,4224,2624,1088,333760,87040,213824,193792,923712,4800,960,328576,56768,1472,2240,149568,78144,768,922624
1135,1117632,295936,180608,4288,2496,1088,330624,86528,216064,196416,921216,4864,1024,325248,56576,1472,1984,150976,78336,640,920128
1136,1678208,296064,180096,4288,2560,422016,331648,86016,355520,334912,1343296,4800,1024,326272,56320,1664,1984,151424,77888,576,921280
1137,1117888,294848,173056,4288,2560,1152,317056,86336,238592,217984,899904,4608,1024,311488,56064,1216,2048,152064,77056,640,898752
1138,1117120,295424,174080,4416,2560,1088,314240,86464,238848,218880,898240,4608,1024,308672,55872,1280,2048,148160,78592,576,897152
1139,1117312,296704,172672,4160,2624,1024,318272,84352,237504,217920,899392,4416,1088,313024,59968,1344,2240,152128,78400,512,898368
1140,1117504,299008,172224,4288,2496,1088,318976,85824,233600,214272,903232,4672,1024,313536,59008,1344,2112,152128,78976,576,902144
1141,1118080,294656,180288,4352,131008,1088,347264,86592,72832,52800,1065280,4672,1024,341632,60032,1536,2112,153536,78272,704,1064192
