frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1061,1117888,293312,162752,3840,3904,1024,485376,85184,82496,62720,1055168,4096,896,480000,134592,1216,1792,340096,55488,704,1054144
1062,1118336,294656,164032,4032,2752,1024,397824,84864,169152,149568,968768,4480,896,392640,134080,1280,1920,253632,53760,768,967744
1063,1678592,292544,160384,4032,2880,960,574016,83840,559936,539840,1138752,4288,832,568832,136256,1216,1856,429248,55040,704,1137792
1064,1678528,292352,162048,4032,2816,420608,392000,83136,321536,301248,1377280,4224,896,387008,134656,1344,1728,248576,54144,640,956672
1065,1118080,294720,162304,3968,2624,960,389184,84672,179648,159872,958208,4224,896,384000,133888,1216,1792,245440,54016,704,957248
1066,1678400,294144,159872,4096,2752,71040,572544,87104,486848,466816,1211584,4160,768,567360,134528,1088,1856,428736,54400,576,1140544
1067,1117952,294912,159552,4096,2624,1024,323456,84608,247680,228160,889792,3904,832,318080,83072,1344,1856,179648,53824,768,888768
1068,1118144,292160,161024,3968,2688,960,277632,85184,294528,275008,843136,4032,896,272320,35328,1152,1728,134208,53504,640,842176
1069,1118400,293760,160384,4032,2752,960,277376,85184,293952,274176,844224,4096,896,272192,35968,1280,1728,134144,54144,640,843264
1070,1118144,293312,161472,3968,2816,960,288320,84736,282560,262912,855232,4032,896,283136,35840,1280,1920,144896,53888,768,854272
1071,1118208,293120,161984,4032,2688,1024,285184,84224,285952,266176,852032,4224,896,280000,36224,1216,1664,142144,54400,768,851008
1072,1118336,291392,161536,4032,2752,960,287808,84288,285568,265664,852672,4224,832,282432,35584,1152,1792,143936,54464,640,851712
1073,1117696,293696,162176,4032,2752,1024,284864,83776,285376,265728,851968,4544,1024,279488,35072,1344,1856,140928,53888,704,850944
1074,1118528,294208,161408,4096,2880,1024,279296,84672,290944,271104,847424,4096,768,274240,35200,1344,1728,136448,54208,704,846400
1075,1117888,292096,159616,3968,2816,960,279040,84544,294848,275072,842816,4032,768,273984,34112,1088,1792,134208,54656,704,841856
1076,1118848,298368,162240,4096,2624,1024,285888,84032,280576,260672,858176,4224,832,280832,35008,1216,1792,141824,54592,704,857152
1077,1117504,292288,160320,3968,93952,896,291520,85056,189504,169600,947904,4032,896,286208,34816,1152,1792,147072,54528,640,947008
1078,1678592,291584,163456,4096,2624,423104,367616,84288,341824,321728,1356864,4032,896,362432,35584,1216,1856,221248,56832,640,933760
1079,1117888,291584,160448,3968,2880,960,401920,83904,172224,152640,965248,4352,832,396608,35584,1408,1920,255296,56256,704,964288
1080,1117696,289728,161152,3904,2816,960,352256,95680,211200,191872,925824,4224,832,347008,83136,1344,1792,192320,69760,704,924864
1081,1118784,294464,162688,3968,2816,1024,293504,93120,267200,247296,871488,3968,832,288320,35136,1280,1728,145024,56384,576,870464
1082,1678144,287296,160896,4032,2816,1024,668096,105152,448832,428992,1249152,113088,832,662976,34496,1280,1984,388864,78528,576,1248128
1083,1678528,293632,162112,4032,4160,72256,961024,111296,70016,49792,1628736,493056,832,955776,35136,1280,138688,145472,93824,576,1556480
1084,1117568,292672,162688,4032,2944,896,227648,114304,312384,293184,824384,4992,896,222464,30912,1024,1536,39872,66368,832,823488
1085,1118400,294208,161600,4032,2880,1024,203136,114880,336640,316928,801472,5184,832,198016,30720,1088,1664,38976,66240,640,800448
1086,1117952,294784,161344,3904,3008,960,202240,120320,331392,312000,805952,5248,896,196800,30592,1088,1600,38912,65920,1024,804992
1087,1117952,290944,162240,3904,2880,960,201344,119552,336128,316992,800960,5376,896,196096,31104,1152,1728,39424,66304,832,800000
1088,1118272,293632,160896,3904,2944,1024,272128,118976,264768,245248,873024,5184,832,267008,31360,1152,1856,95680,80768,704,872000
1089,1118400,291200,162240,4032,3008,960,343488,116288,197184,177344,941056,5120,896,338176,36224,1216,1728,151680,95488,576,940096
1090,1118272,289600,160896,4032,2944,1024,387840,111360,160576,140864,977408,5184,896,382720,84928,1216,1792,196992,94912,640,976384
1091,1118208,289792,162176,3968,2880,1024,337408,111552,209408,189568,928640,4992,832,332480,35584,1344,1856,150400,93248,640,927616
1092,1678464,291328,163584,4032,2944,421440,336704,97088,361344,340992,1337472,5120,960,331264,36608,1280,1856,146176,94336,768,916032
1093,1117824,290112,161600,4032,2816,1024,336320,95808,226112,206656,911168,5376,832,331008,36544,1280,1984,147136,95680,768,910144
1094,1118208,292544,161920,4096,2880,960,380224,103488,172096,152512,965696,5120,832,374976,36608,1216,1856,188352,99456,768,964736
1095,1118080,290752,161856,4096,3072,960,339264,105664,212416,192704,925376,4992,896,334080,36928,1280,1920,151360,94464,768,924416
1096,1679040,293568,162816,4096,3008,72320,597440,179456,366336,345600,1333440,5248,896,592128,36288,1216,1728,152640,351040,768,1261120
1097,1677888,291584,164160,4032,130176,1024,340672,179712,566528,546560,1131328,5504,896,335168,23488,1344,1792,127296,95424,768,1130304
1098,1118080,295040,160896,4032,3200,1024,276352,179008,198528,178944,939136,4288,896,271168,1472,1344,1856,107776,56384,576,938112
1099,1118144,295360,162560,3968,4416,1024,376256,179520,95040,75392,1042752,4096,960,371072,101376,1216,1856,207680,55680,768,1041728
1100,1118080,293568,162496,3968,5696,1024,369984,179392,101952,81408,1036672,4224,960,364608,100928,1344,1984,202240,55424,576,1035648
1101,1118144,294464,161344,4032,6144,1024,373120,179392,98624,78720,1039424,4224,960,367872,101824,1408,1728,205696,56064,576,1038400
1102,1117952,293312,163072,4032,4160,960,368640,110720,173056,153408,964544,4288,960,363520,101056,1344,1728,200192,55168,512,963584
1103,1118208,295296,163200,4032,3008,960,357248,111040,183424,163904,954304,4352,768,352064,101952,1280,1792,203008,55104,576,953344
1104,1118144,293120,161536,3968,2944,1024,385344,111296,158912,139072,979072,4288,960,380160,124544,1216,1856,232896,53888,768,978048
1105,1678464,294720,163584,4096,2880,960,538048,110784,563392,543040,1135424,4160,960,532864,101184,1216,1792,383616,56000,704,1134464
1106,1678336,293824,163392,3968,2752,419776,361472,110976,322176,301632,1376704,4224,896,356288,102016,1216,1792,207488,55616,640,956928
1107,1117952,295616,163264,4032,5184,960,365056,111296,172544,152512,965440,4096,896,359808,102400,1280,1792,210496,55360,576,964480
1108,1118272,297472,161472,3968,5120,1024,355200,111488,182528,162240,956032,4224,896,349952,102400,1088,1664,200960,55488,704,955008
1109,1118144,297600,160768,4032,4096,960,485440,104768,60480,40640,1077504,3968,896,480320,103808,1344,1856,329728,56448,576,1076544
1110,1117824,296832,160512,4032,2752,960,363264,105408,184064,164352,953472,3968,896,358144,104384,1216,1856,210944,55168,768,952512
1112,1118336,295232,162496,4032,2944,1024,364480,84800,203328,183744,934592,4224,896,359168,104512,1216,1792,208704,55744,576,933568
1113,1117888,297728,162624,3904,2944,960,387392,85696,176640,157056,960832,3840,832,382144,129088,1280,1856,242368,55360,576,959872
1114,1118144,294976,162176,3904,2752,1024,406080,84928,162304,142848,975296,3904,832,400896,67840,1280,1664,260352,56320,768,974272
1115,1118400,296640,159936,3968,2752,960,286080,85568,282496,263104,855296,4224,832,281088,29824,1216,1856,139584,56704,704,854336
1116,1118016,294208,162112,3840,2816,960,284672,85248,284160,264704,853312,3840,896,279616,30848,1152,1984,139264,55936,640,852352
1117,1118016,296384,163648,3968,2816,1024,285248,86144,278784,259456,858560,4096,832,280000,30144,1344,1920,139392,56384,704,857536
1118,1118336,291456,162560,4096,94784,960,392640,95296,76544,56384,1061952,88192,896,387392,30784,1280,1920,145728,72384,704,1060992
1119,1678912,298624,163008,4032,2880,72384,596736,123776,417472,397312,1281600,183680,960,591232,30336,1152,128960,90368,66816,640,1209216
1120,1117632,297280,161408,3904,2816,960,198400,122496,330368,310784,806848,4416,896,193152,30528,1152,1600,38400,57600,640,805888
1121,1117888,297728,163264,3840,2688,960,198336,127232,323840,305024,812864,4288,896,192960,30592,1152,1728,37632,57472,640,811904
1122,1678912,296832,161344,4096,2816,425600,284352,129088,374784,354432,1324480,4480,832,279232,52864,1216,1600,116032,67968,640,898880
1123,1117696,296896,162240,4096,2880,960,304640,128192,217792,198400,919296,4096,832,299392,30208,1408,1920,145216,55552,768,918336
1124,5312640,298880,162688,3968,2816,960,4488640,124288,230400,210816,5101824,3904,832,4483456,29568,1280,1920,4334400,54784,640,5100864
1125,1118144,294400,163584,4032,2816,1024,325888,120128,206272,186624,931520,6464,896,320576,29760,1216,1792,149184,76800,640,930496
1126,1118016,296448,162240,3904,2752,960,299200,119680,232832,213184,904832,5248,832,293952,29504,1216,1664,136256,66816,704,903872
1127,1118464,296832,161792,4096,2752,71872,284352,124096,172672,152192,966272,4096,896,279232,29632,1344,1664,135040,55040,704,894400
1128,1117824,294272,162304,4032,2688,960,287680,104896,260992,241408,876416,3968,896,282496,28992,1344,1856,138816,54144,640,875456
1129,1118208,295872,163392,4032,2880,1024,295104,103808,252096,232384,885824,4032,896,290048,39296,1408,1792,147904,55680,640,884800
1130,1118272,299328,162560,4032,2880,1024,329344,105728,213376,193536,924736,4032,832,324224,64192,1152,1728,182720,55168,704,923712
1131,1117888,296384,162112,3968,2944,1024,294848,104256,252352,233024,884864,4096,832,289664,37568,1216,1856,147328,55232,704,883840
1132,1118464,295360,161024,4032,2688,1024,295104,105536,253696,234048,884416,4096,896,289856,37248,1280,1792,146944,56384,576,883392
1133,1678208,296384,161792,4032,2880,420224,299008,85952,407936,387584,1290624,4160,832,294080,37760,1280,1728,150144,55616,576,870400
1134,1678272,296064,163072,4096,5312,1024,500928,174592,533184,513472,1164800,4160,896,495616,38080,1216,1792,139840,257536,640,1163776
1135,1117696,295936,162304,4032,4160,960,305728,172480,172096,152384,965312,4160,832,300608,37824,1344,1856,138752,56192,640,964352
1136,1118464,295936,161856,4032,2688,1024,311232,172992,168704,148864,969600,4352,832,306048,37504,1344,1792,144768,54976,704,968576
1137,1118464,296768,162048,3968,2944,960,309888,173056,168832,148608,969856,4224,896,304512,37696,1472,1792,143232,55872,640,968896
1138,1677824,322688,161984,3968,131072,1024,511296,171648,374144,354432,1323392,4224,896,506048,38016,1280,1984,343296,57024,704,1322368
1139,1118144,322496,161280,4096,5184,960,306688,172736,144704,125056,993088,4224,768,301568,38208,1280,1728,139648,56000,768,992128
1140,1118208,319232,160704,3968,1600,960,340352,104000,187392,167872,950336,4416,960,335232,75136,1216,1856,178944,54720,704,949376
1141,1118656,321408,161280,4096,1664,960,340800,105216,183232,163136,955520,4160,768,335744,78208,1152,1856,187200,54784,640,954560
1142,1117760,320832,160064,3968,1600,960,337856,104640,187840,168064,949696,4352,896,332736,78720,1088,1792,184896,55104,704,948736
1143,1118208,321920,161728,3968,1600,960,395456,104768,127808,108032,1010176,4096,832,390400,77824,1216,1792,184192,56448,640,1009216
1144,1118272,323072,161600,4032,1472,960,358272,104512,164352,144320,973952,4032,960,352768,75776,1152,1856,191744,55488,576,972992
1145,1117952,322752,161984,4032,1728,1024,357888,104832,163712,144320,973632,4352,960,352704,78976,1344,1792,189568,56576,704,972608
1146,1118016,322688,165184,3840,1664,1024,348032,104192,171392,152000,966016,4032,896,342720,75456,1344,1856,180352,55616,768,964992
1147,1678528,321536,163904,4032,2752,422848,611776,110976,40704,20608,1657920,4032,896,606720,76160,1280,1856,430144,67840,640,1235072
1148,1118144,323328,166528,4032,2752,1024,356032,104576,159872,140224,977920,3904,896,350784,80512,1472,1792,185856,56256,704,976896
1149,1118208,324928,163968,3968,2688,960,350720,98304,172672,152768,965440,3648,832,345536,74880,1280,1728,185216,55424,704,964480
1150,1677888,313472,161920,3840,2816,1024,608192,123328,463296,444096,1233792,5120,896,603136,74816,1408,1856,428352,65856,704,1232768
1151,1118464,323456,163008,4032,2880,1024,358592,119872,145600,125952,992512,6272,960,353344,53504,1344,1664,170816,55808,640,991488
1152,1117952,321600,162816,3968,3008,1024,354432,124864,146240,126784,991168,6400,896,349120,49472,1408,1856,159744,61632,832,990144
1153,1118272,323456,163456,3968,2816,960,345472,120384,157760,138112,980160,6976,832,340288,49728,1408,1920,157760,55360,704,979200
1154,1118208,322176,164864,3968,2880,1024,437120,119744,66432,47104,1071104,6336,832,431744,78784,1344,1728,188672,54144,640,1070080
1155,1118080,323008,164800,4032,2944,1024,357184,107008,158080,138368,979712,6208,960,352064,49216,1472,1920,158528,54272,768,978688
1156,1678784,326912,166016,4032,3008,72128,749056,101568,256064,235264,1443520,241408,960,743680,75968,1408,124800,185344,56256,576,1371392
1157,1117760,325312,160512,3968,3072,72128,301568,104448,146752,126336,991424,4032,896,296256,64768,1280,1728,126720,67200,640,919296
1158,1117952,332800,161600,4096,3008,1024,302144,102528,210752,190848,927104,3904,960,296832,64960,1216,1728,129088,66752,704,926080
1159,1117888,326592,164608,3968,131264,960,296256,101888,92352,72576,1045312,4224,896,291136,64384,1152,1856,125376,67264,640,1044352
1160,1118528,325376,161536,4032,3008,960,374208,102016,147392,127360,991168,4288,960,368896,71360,1152,1728,189312,85312,640,990208
1161,1678400,320704,161856,3968,4032,424448,330624,85056,347712,327168,1351232,4224,896,325376,71616,1280,1664,182656,56960,640,926784
1162,1117760,320768,165056,4096,5440,1024,329408,84800,207168,187648,930112,4032,896,324160,71296,1280,1920,183232,56320,768,929088
1163,1118144,323136,163776,4032,4224,1024,336640,85440,199872,180224,937920,4224,960,331136,71104,1280,1856,190080,56832,576,936896
1164,1678144,327040,166912,3968,2880,960,552128,153344,470912,451072,1227072,4352,832,546944,72128,1280,1856,403136,58944,704,1226112
1165,1678464,299776,163584,3968,2944,1024,525056,153536,528576,508992,1169472,4480,768,520000,44288,1280,1984,372288,61248,768,1168448
1166,1118208,297664,164480,3968,4160,960,289792,153600,203584,183872,934336,3840,960,284608,37120,1216,1792,145600,55232,704,933376
1167,1118016,298624,165120,3904,5120,960,273152,153344,217792,198336,919680,4032,832,267968,37248,1280,1728,127872,54976,576,918720
1168,1117888,298304,162496,3904,4096,1024,273792,154048,220224,200640,917248,4160,832,268480,36672,1280,1664,128960,55168,704,916224
1169,1118592,296448,163264,4032,3008,960,277440,153152,220288,200512,918080,4224,896,272192,37568,1216,1664,131520,56064,704,917120
1170,1117888,297024,162880,3904,2880,1024,277248,152960,219968,200512,917376,4032,896,271808,36864,1344,1728,131648,55360,640,916352
1171,1118208,295936,162752,3904,2880,1024,276992,153536,221184,201472,916736,3968,896,271808,36800,1152,1792,132800,55040,704,915712
1172,1118400,297216,161536,3968,2944,960,398208,84544,169024,149376,969024,4032,896,393024,37760,1216,1984,253120,54784,640,968064
1173,1117696,296448,161280,3904,5120,960,294080,84992,270912,251456,866240,4224,832,288960,43648,1280,1920,149760,54464,512,865280
1174,1118336,296064,161664,4096,5504,1024,295680,84288,270016,249728,868608,3904,832,290368,37632,1280,2048,150144,55232,640,867584
1175,1678656,299776,162432,4032,5824,425024,296256,86208,399104,378752,1299904,4224,832,291008,36992,1152,2048,150464,55552,640,874880
1176,1117888,299392,161216,4096,4032,1024,296448,85504,266176,246400,871488,3968,896,291264,38208,1408,2048,149568,56448,640,870464
1177,1117760,299648,161920,3968,2880,960,292608,85696,270080,250432,867328,4160,896,287424,37632,1280,1856,148224,55040,640,866368
1178,1118272,296896,161984,4096,2752,1024,468672,85504,97344,77696,1040576,4416,832,463360,37888,1216,1792,321856,56448,704,1039552
1179,1118080,293760,161024,4096,128896,960,298752,85760,144832,125056,993024,4288,896,293504,37952,1280,1728,152384,56448,704,992064
1180,1118464,295808,161024,3968,2880,960,299392,85952,268480,248960,869504,4224,896,294144,37376,1344,1728,154496,55168,640,868544
1181,1118144,296384,162048,4096,2880,1024,297984,84544,269184,249152,868992,4288,896,292736,37248,1216,1792,153856,54720,576,867968
1182,1118016,293568,162496,4032,2816,1024,297920,84928,271232,251648,866368,4224,896,292800,37696,1216,1920,152256,55680,768,865344
1183,1118208,293568,162752,3968,2688,960,489856,84480,79936,60224,1057984,4224,960,484416,56000,1216,1920,344512,55104,768,1057024
1184,1118144,294592,161728,4032,2752,1088,320064,86464,247424,227712,890432,4096,896,314688,71808,1280,1792,176256,54592,768,889344
1185,1118144,294592,161088,4032,2880,1024,504512,85568,64448,44864,1073280,4096,1024,499200,75264,1152,1984,358464,56000,640,1072256
1186,1117888,293888,162752,3968,2752,1024,329664,84608,239232,219712,898176,3840,896,324480,74496,1344,1920,184448,55872,704,897152
