frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1422,1118336,298112,168512,4032,1600,1088,301056,104128,239808,220032,898304,4672,960,296000,37056,1280,2112,146816,56832,640,897216
1423,1678016,300416,169152,3968,2816,1024,572160,112000,516480,497024,1180992,4224,960,567168,37760,1344,2048,407296,66176,704,1179968
1424,1117888,297344,168768,4032,2688,1088,313600,105728,224640,204992,912896,4160,832,308480,36736,1280,1984,156416,56640,704,911808
1425,1117952,298816,167424,4032,2816,1088,315776,97280,230720,211520,906432,4224,896,310784,37312,1408,2112,163200,56768,576,905344
1426,1118720,298240,166592,4096,2752,71040,299520,101376,175104,154944,963776,4160,960,294272,36608,1408,2112,150720,56448,640,892736
1427,1117568,299584,168704,4032,2816,1088,299328,97408,244608,225408,892160,4032,896,294016,36480,1408,1984,151808,56256,640,891072
1428,1118528,298944,167424,4032,2752,1024,298240,97664,248448,228480,890048,4032,832,293184,41536,1280,2048,150912,56320,640,889024
1429,1117824,297728,166656,4032,2752,1024,255552,97536,292544,272896,844928,4032,896,250304,896,1216,2176,108032,57024,640,843904
1430,1678912,294208,167936,4032,2624,418560,369024,106432,316096,296000,1382912,3904,960,363776,1344,1152,2176,213312,64896,576,964352
1431,1117760,298432,168768,4032,2688,1024,258944,97536,286336,266496,851264,4416,1024,253632,1344,1408,1920,108800,58112,576,850240
1432,1117952,298240,169152,4032,2816,1088,351040,98624,192960,173440,944512,4288,1024,345792,95488,1280,2112,202688,58304,576,943424
1433,1118272,298176,167040,4096,2816,1024,354112,98176,192832,172736,945536,4160,960,348928,96640,1344,2048,206272,57600,640,944512
1434,1117824,297728,167552,4096,2880,1024,350848,98496,195200,175808,942016,4096,960,345664,96384,1152,2112,203584,57472,640,940992
1435,1118400,296256,169344,4096,2816,1024,362368,97664,184832,165504,952896,4288,960,357184,102400,1344,1984,213760,58048,704,951872
1436,1118592,296128,171136,4096,2752,1024,360960,98624,183872,163712,954880,4544,960,355840,102464,1408,2048,212736,57728,576,953856
1437,1117760,297280,169088,4096,2816,1024,357568,97984,187904,168320,949440,4096,896,352256,102400,1088,1920,209216,57856,512,948416
1438,1678336,297536,167872,3968,2752,1024,705152,120960,379072,359872,1318464,174016,896,700032,124160,1152,2176,332352,100352,576,1317440
1439,1678464,301120,169472,4032,2624,960,535296,106240,558720,539072,1139392,173504,960,530112,102400,1280,2176,204864,57216,576,1138432
1440,1678080,295552,168000,4032,132608,1024,629440,97792,349632,329920,1348160,175360,896,624064,102464,1472,2368,297536,57024,640,1347136
1441,1118144,295680,170112,4032,3328,1088,523776,98048,22080,2880,1115264,174336,960,518400,102400,1152,2368,197120,55360,640,1114176
1442,1118080,296512,168064,4096,1664,960,524352,97408,25024,5696,1112384,173696,960,518976,102592,1344,2240,196736,57216,640,1111424
1443,2799040,302592,166272,4032,2752,475648,1246336,106112,495296,475072,2323968,272896,1024,1240832,102016,1344,450496,176640,54464,576,1848320
1444,1117696,301056,166592,4096,2880,1088,322176,109888,209920,190336,927360,4224,896,316992,101440,1344,1984,173312,53248,704,926272
1445,1118272,297920,167680,3968,2816,1024,324032,115264,205568,186176,932096,4160,896,318848,102592,1216,1920,175552,53952,768,931072
1446,1118080,298048,166656,4096,2752,1088,373632,120576,151232,131712,986368,4416,960,368384,123968,1344,2048,222784,55744,512,985280
1447,1117952,297920,167552,4032,2880,1088,381376,125568,137536,117952,1000000,4288,896,376192,101376,1216,2112,227328,58240,512,998912
1448,1118144,300736,168832,4032,2944,960,380992,128704,130944,111552,1006592,4480,896,375872,102144,1152,2048,225472,58304,576,1005632
1449,1118144,297920,165696,4096,2752,1088,377472,133440,135680,116288,1001856,4288,1024,372288,101696,1280,2048,220736,58304,640,1000768
1450,1118400,298432,167360,4160,2816,1152,381632,137536,125312,105408,1012992,4288,960,376320,101248,1408,2112,224768,58304,512,1011840
1451,1118080,299648,167424,4096,2752,960,384576,138944,119680,99648,1018432,4160,896,379200,102016,1216,2048,227200,58240,576,1017472
1452,1117888,296896,167104,3968,2816,1024,382208,132480,131392,111872,1006016,4544,896,377216,101888,1408,2048,223488,58432,512,1004992
1453,1677952,298624,167168,4032,2816,1024,567232,133504,503552,484480,1193472,4416,960,562048,102080,1280,2048,410944,55936,512,1192448
1454,1118656,302336,170752,4032,2816,1024,373312,129984,134400,115136,1003520,4224,960,368000,101888,1408,1920,217088,57088,576,1002496
1455,1117760,298432,166400,3968,2880,1024,388800,130112,126144,106816,1010944,4480,1024,383488,102528,1344,2048,232320,56704,576,1009920
1456,1118336,299968,168064,3968,2880,70784,371264,127424,73984,54336,1064000,4352,896,366080,102912,1216,2112,215872,57408,640,993216
1457,1678272,325952,167168,3968,3008,420416,505152,116992,135616,116160,1562112,4352,896,499648,103360,1280,1920,349056,57408,576,1141696
1458,1118464,326336,166336,4032,2880,1024,406976,114624,96256,76864,1041600,4224,960,401536,127296,1344,1984,253376,56704,576,1040576
1459,1677760,325760,167680,4032,130944,960,364672,110400,573312,553536,1124224,4352,896,359488,104320,1280,1984,210688,56256,576,1123264
1460,1118592,323008,166208,4032,2752,1024,466048,115648,39872,20224,1098368,4352,832,460800,101184,1216,1984,313728,56960,640,1097344
1461,1118144,324288,169152,4032,2816,1024,357952,111936,146944,127168,990976,4288,896,352576,98240,1216,2048,205120,55872,576,989952
1462,1118080,326336,166848,3968,2880,1024,373376,115200,128448,109312,1008768,4416,960,368384,97408,1408,2048,221184,56320,576,1007744
1463,1118016,327552,169152,4032,2688,960,459392,111232,43008,23488,1094528,4288,896,454080,100672,1216,2176,305280,56896,640,1093568
1464,1118080,321664,168768,3968,4096,960,375872,115648,127104,107776,1010304,4096,832,370624,103488,1344,1984,223680,56576,640,1009344
1465,1118208,326016,167872,3968,5056,1088,361472,111040,141696,122240,995968,4224,896,356160,104640,1216,2048,207936,56192,640,994880
1466,1118336,323392,166656,4032,4096,1088,379648,105792,133632,114304,1004032,4096,896,374272,128000,1088,2048,226816,56256,640,1002944
1467,1117824,326976,166720,3968,2688,1024,349568,106496,160384,140928,976896,4480,1024,344320,100736,1408,1920,199936,55936,576,975872
1468,1118208,325184,167104,4032,4864,1088,261120,100800,254016,234432,883776,4288,960,255872,832,1408,2048,109824,56576,640,882688
1469,1678464,318912,167104,4096,2752,1088,668928,119680,395904,376448,1302016,169088,832,663744,832,1472,2048,307840,65216,640,1300928
1470,1678016,328256,166464,3968,2752,72000,528448,105472,470656,451264,1226752,142528,896,523008,832,1280,122752,86272,62976,640,1154752
1471,1678784,327680,167872,4032,2816,424960,255872,110336,385216,365184,1313600,4416,960,250816,768,1408,2112,64128,75008,704,888640
1472,1117632,328128,169472,3968,2816,1024,234560,102016,275648,256384,861248,4224,896,229312,704,1152,2048,60608,68416,704,860224
1473,1118336,331840,171200,4032,2816,1024,268416,99968,239040,219200,899136,4224,960,263168,768,1152,1920,89792,76224,576,898112
1474,1117952,324032,169664,4032,2944,896,285056,95488,235840,216640,901312,4224,1024,279808,896,1280,2048,107776,73536,704,900416
1475,1118464,326144,171968,4032,2816,1024,267456,95424,249600,230208,888256,4160,896,262208,832,1216,2048,106176,57280,704,887232
1476,1117952,324928,170944,3968,2944,1088,270592,94912,248576,229440,888512,4288,896,265536,832,1408,2112,110080,57216,640,887424
1477,1118336,328320,167552,4096,3008,1024,286976,95680,231680,212352,905984,4416,896,281728,1280,1280,1984,124160,57280,704,904960
1478,1118208,329408,169536,3968,2816,1088,459200,94720,57472,38016,1080192,4352,960,454208,1984,1344,2176,309696,58304,640,1079104
1479,1117952,326528,167424,3968,131136,1088,291264,95232,101312,81856,1036096,4288,896,285824,25856,1280,1856,144128,56512,640,1035008
1480,1118528,326656,168512,4032,2944,1024,371584,95168,148608,129216,989312,4352,832,366464,98432,1280,1984,210688,70400,640,988288
1481,1117888,325632,169472,3968,2944,1024,356928,93632,164288,144768,973120,4224,960,351808,98112,1280,2176,210112,55936,704,972096
1482,1678144,306368,172032,3968,2944,1088,893952,94336,203456,184320,1493824,250240,896,888832,98944,1152,2240,427968,99968,576,1492736
1483,1678144,308032,171520,3968,3008,1024,690816,95872,403904,384832,1293312,282688,896,685760,98624,1216,2112,215296,92928,576,1292288
1484,1678464,293120,168448,4032,2944,1024,778816,96064,334016,315008,1363456,284672,896,773696,98944,1344,2176,298496,94592,640,1362432
1485,2238912,290944,168128,3968,2944,420608,687296,96640,568384,548416,1690496,284032,960,682176,103936,1280,2176,207360,94400,640,1269888
1486,1678464,295552,169344,4096,5056,71680,683840,97536,351360,331456,1347008,282304,896,678528,103872,1088,2304,207936,93376,512,1275328
1487,1677952,291264,168384,3904,4096,960,683456,95040,430848,411392,1266560,281792,896,678208,104384,1152,2304,205888,94784,704,1265600
1488,1678016,293440,167104,3968,2880,1024,679616,94912,435072,416000,1262016,282176,896,674432,103488,1344,2048,207168,94848,640,1260992
1489,1678464,292288,167872,3904,3968,1024,691968,103808,413632,394304,1284160,280576,960,686720,103808,1280,2368,223104,100352,640,1283136
1490,1678272,294656,172224,3904,2944,960,808128,103168,292288,273024,1405248,279680,896,802880,104320,1280,2176,345664,94656,640,1404288
1491,1678528,293568,172544,3968,2688,1088,714432,103744,386496,367104,1311424,278592,896,709440,127168,1344,2304,253440,94592,768,1310336
1492,2798528,298240,168640,4032,3008,73088,1577920,121600,552000,532352,2266176,528640,832,1572608,103936,1408,609152,245696,105408,704,2193088
1493,1118080,299392,170240,3968,5184,1024,273344,123648,241280,222080,896000,5120,960,267840,88128,1088,1920,96064,56960,704,894976
1494,1118016,298752,169408,3968,131264,1024,255872,123712,134016,114816,1003200,4672,1024,250432,91968,1344,1920,99200,57600,576,1002176
1496,1678976,299968,167296,4032,4928,419904,245696,128832,408320,388416,1290560,4672,960,240320,87424,1024,1984,94912,56384,768,870656
1497,1118080,299840,169152,3968,5248,1024,315072,122240,201536,181504,936576,4672,832,309888,88384,1152,2048,150784,67776,576,935552
1498,1117696,296192,167936,4032,2752,1024,366848,121152,157760,138432,979264,4736,896,361856,90432,1152,2240,197504,74304,640,978240
1499,1118336,294720,168192,4096,2752,1088,365120,119296,163072,143232,975104,4864,896,360128,87552,1344,2048,195840,74816,704,974016
1500,1117888,297024,166336,3968,2816,1088,367872,115136,163648,144320,973568,4480,960,362752,82688,1088,2176,198272,75840,576,972480
1501,1118144,298368,168768,4096,2816,1088,336320,114368,192320,173248,944896,4352,896,330880,75840,1216,2112,188032,55168,576,943808
1502,1118464,300352,168896,4032,2752,1024,274432,99392,267584,247872,870592,4160,896,269184,18368,1344,2048,128000,52928,512,869568
1503,1118016,300288,168256,4032,2752,1152,274112,98496,268928,249536,868480,4032,960,268928,18560,1344,2112,130432,53504,512,867328
1504,1117952,298368,167808,4032,2752,960,268032,98496,277504,258176,859776,4352,960,262848,19456,1344,2048,125824,52416,512,858816
1505,1118400,297792,166400,4032,2624,1024,286720,85120,274688,255040,863360,4096,896,281472,31488,1408,1984,142976,53696,576,862336
1506,1117760,299072,167936,4032,2752,960,296000,86016,260992,241472,876288,4416,896,290880,43456,1216,2112,154560,52992,640,875328
1507,1118336,296384,167552,4032,2752,1088,389312,84032,173184,153536,964800,4224,960,384064,43328,1024,2048,246848,53760,768,963712
1508,1118400,296640,167168,4032,2816,1088,289216,85888,271552,251904,866496,4160,896,284032,43392,1280,2048,148352,51840,640,865408
1509,1118144,296832,166912,4032,2816,1024,285440,84160,276928,257344,860800,3904,960,280384,42880,1216,2176,143616,52672,704,859776
1510,1118080,297664,168896,4096,2752,1024,288896,85312,269440,249600,868480,4160,896,283648,43072,1280,2048,147328,52800,640,867456
1511,1678272,298880,168576,3968,5056,417472,265920,85568,432832,413120,1265152,3904,960,260672,42176,1344,1920,124800,53248,640,847680
1512,1117760,297920,167936,4032,3392,1024,248384,85504,309568,289920,827840,4096,960,243136,41536,1152,2112,106816,53056,704,826816
1513,1118272,295616,167552,4096,1600,960,246336,84096,318016,298752,819520,4096,832,241344,42240,1344,1920,106048,52288,640,818560
1514,1118272,296000,168512,4096,1664,1024,249920,86080,310976,291520,826752,4288,832,244800,41792,1216,2048,108736,52672,640,825728
1515,1118272,297792,166784,4032,1600,1024,250304,85696,311040,291648,826624,4160,1024,244992,42368,1344,1920,108672,52992,704,825600
1516,1118144,297472,170112,3968,1600,1088,252352,86144,305408,285696,832448,4160,896,247168,41536,1280,1984,110656,53248,640,831360
1517,1118208,296768,168256,3968,92992,71616,251712,86208,146688,126848,991360,4160,960,246464,41728,1280,1984,109504,53760,576,919744
1518,1118016,297664,164992,3968,1664,1024,251392,86400,310912,291520,826496,4096,960,246080,41280,1280,2048,109824,52992,640,825472
1519,1118080,297728,165888,4032,1536,960,250368,84928,312640,293248,824832,4544,896,245120,40960,1344,2112,109696,52416,576,823872
1520,1117888,297408,168192,4096,1536,1088,364736,85888,194944,175616,942272,4416,960,359360,49472,1152,2112,222592,53376,576,941184
1521,1118400,296064,168000,4032,1664,960,265920,85120,296640,277248,841152,4352,960,260608,48128,1216,2048,124224,53312,704,840192
1522,1118400,295616,167936,4032,1664,1088,270080,85568,292416,272704,845696,4096,896,265088,47936,1216,2112,127040,55424,640,844608
1523,1118080,297920,167104,4096,1600,1088,400320,84864,161088,141632,976448,4352,960,395200,50432,1152,2112,228800,82304,640,975360
1524,1117952,300352,168320,4032,1600,1088,329408,84928,228224,209024,908928,4416,960,324096,49152,1280,2048,158080,81920,704,907840
1525,1118464,298816,168704,4160,1600,1088,522368,84608,37120,17536,1100928,4032,960,517184,48960,1280,2048,347840,85760,576,1099840
1526,1678336,300864,168512,4032,1728,414976,320768,84416,383040,363328,1315008,4160,832,315584,49600,1280,1984,152192,79488,640,900032
1527,1117888,300800,167232,4096,1600,1024,319808,85376,237952,218432,899456,3968,960,314624,49152,1216,1984,152128,79040,576,898432
1528,1118144,297600,166656,4032,1600,1088,318336,84608,244224,224896,893248,4224,896,312960,48704,1280,2176,152448,77056,576,892160
1529,1118528,296128,168128,4032,1600,1024,346880,84736,216000,196096,922432,4160,832,341632,48064,1344,2048,153024,78016,704,921408
1530,1117824,298816,173120,4032,1600,960,334016,85312,219968,200320,917504,4160,960,328768,48000,1152,1920,155392,77696,640,916544
1531,1117952,298752,170880,4032,1664,960,334144,85824,221696,202496,915456,4352,896,329024,48512,1280,1920,153984,77376,576,914496
1532,1118272,298560,170304,4032,1600,1088,335040,84928,222720,203072,915200,4160,960,329856,48512,1216,2048,155072,77312,576,914112
1533,1117888,297216,166272,4032,1664,1024,329024,83776,234880,215680,902208,4224,896,323712,47872,1152,2048,150400,77568,576,901184
1534,1117888,296320,167936,3968,1536,1024,332480,84736,229888,210560,907328,4352,896,327232,48192,1408,2048,153600,76608,640,906304
1535,1118528,295296,168000,4160,1664,960,328832,85184,234432,214720,903808,4352,960,323712,47744,1408,2048,154944,77376,704,902848
1536,1678336,295616,167936,4032,2240,960,529536,99072,578944,559168,1119168,4352,832,524672,41856,1152,1984,353024,87680,640,1118208
1537,1118464,300672,168256,4032,2752,960,302016,97856,241920,222144,896320,4224,896,296704,38144,1280,1920,132992,77632,640,895360
1538,1117824,297408,173824,4096,130496,960,304000,97984,109056,89536,1028288,3904,896,298752,44032,1280,1920,136384,76800,576,1027328
1539,1118272,295168,172032,3968,2880,1088,342400,107648,193088,173184,945088,4160,832,337152,44544,1344,2176,140800,89152,512,944000
1540,1678592,299648,171584,4032,2752,418048,325760,107648,349120,329408,1349184,4352,960,320576,45504,1280,2176,142016,77632,576,931136
1541,1117696,296960,168960,3904,2688,1024,322624,106048,215488,195968,921728,4160,768,317632,44800,1216,2176,140160,76736,640,920704
1542,1118528,293056,168192,4032,2752,960,329408,106688,213440,193536,924992,4160,1088,323968,45248,1024,2048,145216,78656,704,924032
1543,1117760,297536,169408,4032,2752,960,332032,105536,205504,186176,931584,4032,1024,326784,45824,1280,2112,147968,77440,704,930624
1544,1118208,294656,168320,4032,2752,1024,327232,97920,222272,202816,915392,4224,832,321984,44736,1216,2048,143360,78144,640,914368
1545,1118400,297792,168192,4032,2752,960,329728,97920,217024,197312,921088,4096,960,324672,45504,1216,2048,147008,76928,576,920128
1546,1117760,295936,168256,3904,2880,960,312960,99328,233536,214208,903552,4160,960,307584,44800,1216,2048,142592,79168,448,902592
1547,1118592,295296,166016,4096,2688,71616,308416,87872,182592,162624,955968,4224,832,303168,44608,1344,1984,139264,77440,704,884352
